cultivo,lat,lon,presencia,ET0_media_diaria,ET0_anual_mm,deficit_media_diaria,deficit_anual_mm,pct_dias_deficit,dias_estres_papa_anual,dias_estres_maiz_anual,dias_estres_frejol_anual,dias_estres_quinua_anual,dias_secos_anual,cdd_max,eventos_sequia_7d,eventos_sequia_15d,dias_helada_anual,pr_anual_mm,indice_aridez,tmax_media_anual,tmin_media_anual,rango_termico_diurno
maiz,-4.33,-79.26,1,3.9377950849275054,1438.2796547697712,-0.4515898072384748,-164.94317709385288,74.4242229022387,175.8364913834756,0.0,0.1735363987759703,0.0,196.3255516186181,52.1,6.4855552423900775,1.7324226928651951,0.0,1273.3365,0.885319670147944,30.623083114624023,23.53511619567871,7.087989807128906
maiz,-2.17,-78.55,1,3.605495474421868,1316.907222032587,0.0367414127391599,13.41980100297816,77.61153164760832,18.20661539700435,0.0,0.0176477693670478,0.0,231.09753986149136,44.9,8.112091319052988,1.5559449991947172,0.0,1330.327,1.010184816573656,25.041919708251953,18.156789779663086,6.885112762451172
maiz,-2.33,-78.55,1,3.5392254257018023,1292.7020867375832,1.6325257820345656,596.280041888125,75.55725559671444,12.897578112417458,0.0,0.0088238846835239,0.0,226.10027983572232,42.6,7.853257368336287,1.4912365115155417,0.0,1888.9822,1.461261570616354,25.041919708251953,18.156789779663086,6.885112762451172
maiz,-0.56,-78.37,1,3.4456000345544333,1258.5054126210066,0.4338145712263445,158.45077214042232,70.15219842164599,12.191667337735543,0.0,0.0,0.0,173.25697576099208,30.0,4.4942985988081805,0.5706112095345466,0.0,1416.9563,1.1259004783959623,24.904949188232422,16.437328338623047,8.467633247375488
maiz,-1.15,-78.34,1,3.4966295445737288,1277.143941155554,1.0695877875819222,390.66693941429696,67.5970365598325,12.424029634401672,0.0,0.0,0.0,171.61867450475114,32.9,4.341351264293768,0.5000201320663552,0.0,1667.8109,1.3058862150150017,24.904949188232422,16.437328338623047,8.467633247375488
maiz,-0.48,-77.43,1,3.6151211961929457,1320.4230169094733,7.83252409854944,2860.8294269951825,39.63681752295055,354.53486269930744,0.0,20.86848727653406,0.7823844419391206,71.15580608793685,15.2,0.3941335158640683,0.0176477693670478,0.0,4181.2524,3.1665978199628704,23.804828643798828,15.26817512512207,8.536669731140137
maiz,-0.55,-78.55,1,3.668787689805876,1340.0247037015956,-0.4701777773878964,-171.7324331909292,75.95184409727815,70.97344580447738,0.0,0.0176477693670478,0.0,209.72314986310192,62.0,6.612030922853921,1.894193912063134,0.0,1168.2922,0.8718476553560797,25.041919708251953,18.156789779663086,6.885112762451172
maiz,-0.28,-78.47,1,3.842493402801543,1403.4707153732634,-0.8419109672321646,-307.5079807815481,74.77693670478338,189.5105713480432,0.0,4.173697455306813,0.1500060396199065,205.96123369302623,66.7,6.4855552423900775,1.8236028345949429,0.0,1095.9629,0.7808960889981099,25.659221649169922,17.483850479125977,8.175352096557617
maiz,-4.09,-78.55,1,4.019075272148582,1467.9672431522697,5.210046016014649,1902.9693073493504,61.79336447092929,354.82899218875826,0.0,7.973850459011112,0.1235343855693348,143.49695401836044,27.9,3.270719922692865,0.3558966822354646,0.0,3370.9368,2.296322111302865,25.041919708251953,18.156789779663086,6.885112762451172
maiz,-4.04,-78.58,1,4.019280254366352,1468.0421129073102,5.209841033796868,1902.894437594306,61.79497503623772,354.82899218875826,0.0,7.973850459011112,0.1235343855693348,143.49695401836044,27.9,3.270719922692865,0.3558966822354646,0.0,3370.9368,2.296204998323387,25.041919708251953,18.156789779663086,6.885112762451172
maiz,-3.3,-79.5,1,4.061581088493275,1483.4924925721689,-1.6042639215472714,-585.9573973451409,85.14011918183282,325.210152601063,0.0,2.6148111612175877,0.0264716540505717,262.6664579642454,91.6,10.070993718795297,3.5324951683040746,0.0,897.53516,0.6050153825108214,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-3.42,-79.41,1,4.328910701291408,1581.1346336466863,-1.9392752854402115,-708.3202980070371,83.99420196488967,301.7709735867289,0.0147064744725398,32.75720124013528,3.8001530037043,240.1537868416814,71.4,8.617994040908357,2.8236430987276533,0.0,872.8143,0.5520184347435233,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-3.53,-80.16,1,4.705094849219404,1718.5358936773875,-2.686351435962081,-981.1898619851502,88.78321790948624,365.07058101143497,3.944276453535191,298.9708608471573,170.87452689644064,275.15813738122085,188.1,7.273822274118215,3.753092285392173,0.0,737.34607,0.4290546255588945,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-2.3,-78.0,1,3.9893309887279855,1457.1031436328965,6.212926185467296,2269.271289241929,54.76888387824126,360.8468815429216,0.0,12.371086326300532,0.0852975519407312,132.12884925108713,22.6,2.52363101948784,0.1764776936704783,0.0,3726.3743,2.5573846712163077,21.558897018432617,12.820033073425293,8.738866806030273
maiz,-2.68,-78.79,1,3.9461971407752414,1441.348505668157,0.2832910967916023,103.47207310313274,75.91882750845546,101.6070321307779,0.0,0.3441315026574327,0.0088238846835239,212.85857022064744,40.1,6.997340554034466,1.158870188436141,0.0,1544.8206,1.0717819021377366,26.966411590576172,20.686660766601562,6.279777526855469
maiz,-2.08,-79.58,1,4.563549981066656,1666.8366305845964,-0.2225410291811483,-81.28311090841441,79.93799323562571,365.2205870510549,11.426930665163471,316.75687107424704,199.1697837816073,227.2238544854244,84.4,8.241508294411338,3.361900064422612,0.0,1585.5536,0.9512353185872624,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-1.54,-78.43,1,3.533062237604492,1290.450982285041,0.591064939099022,215.88646900591772,72.38524722177485,11.882831373812207,0.0,0.0,0.0,202.87581534868735,39.4,6.541439845385729,0.9912163794491866,0.0,1506.3374,1.1672960759404052,25.659221649169922,17.483850479125977,8.175352096557617
maiz,-1.74,-78.52,1,3.9413772110732888,1439.5880263445183,-1.5244374984116829,-556.8007962948672,81.92784667418263,102.59530721533255,0.0,0.1853015783540022,0.0,246.2922692865196,48.9,9.38567200837494,2.2824448381381863,0.0,882.78723,0.6132206955164272,25.041919708251953,18.156789779663086,6.885112762451172
maiz,-2.23,-80.06,1,4.503604685765304,1644.941611475777,-1.3903875559224343,-507.8390548006692,82.33129328394267,365.2029392816879,5.2560939764857455,311.44489249476567,185.4780560476727,243.6333387018844,103.0,8.873886696730551,4.020750120792398,0.0,1137.1025,0.6912729001668306,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-1.38,-79.54,1,4.576410983685577,1671.534111791157,0.8883078920115942,324.4544575572347,71.84168143018199,365.2264696408439,22.718561765179576,324.2365839909809,217.98230592688031,189.19291149943624,75.3,7.179700837493961,2.6148111612175877,0.0,1995.9886,1.194109187724409,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-1.35,-79.0,1,3.822781726942219,1396.2710257656452,0.2741789572982208,100.14386415317512,67.22982766951199,197.9785593493316,0.0,0.9029775326139476,0.0117651795780318,162.38594983089064,51.0,5.203150668384604,1.4088802544693189,0.0,1496.4148,1.0717215990221955,29.72907066345215,22.230512619018555,7.4985198974609375
maiz,-2.12,-78.5,1,3.6056008405757702,1316.9457070203002,0.0366360465852537,13.381316015263929,77.61394749557095,18.20661539700435,0.0,0.0176477693670478,0.0,231.09753986149136,44.9,8.112091319052988,1.5559449991947172,0.0,1330.327,1.0101552958870248,25.041919708251953,18.156789779663086,6.885112762451172
maiz,-1.64,-79.01,1,4.100015328305115,1497.5305986634432,-0.2590773265381315,-94.62799351805256,71.47608310516992,254.81025930101464,0.0,18.165437268481234,1.1794592526976968,182.16909929135124,54.1,6.297312369141568,1.714774923498148,0.0,1402.9027,0.9368083521475284,29.72907066345215,22.230512619018555,7.4985198974609375
maiz,-1.41,-78.68,1,3.836538045305408,1401.2955210478003,-1.9536203133708745,-713.5598194587117,84.36141085521017,67.57036761153165,0.0,0.0735323723626993,0.0,236.6507046223224,42.9,8.388573039136736,1.6853619745530684,0.0,687.7357,0.4907854698739414,26.057886123657227,19.590803146362305,6.467069149017334
maiz,-1.77,-78.94,1,3.822279473599056,1396.0875777320553,-1.242117237687664,-453.6833210654192,77.94813979706876,118.74889877597036,0.0,1.0059228539217266,0.0382368336286036,208.2672088903205,53.0,7.114992349814784,1.9059590916411655,0.0,942.4043,0.6750309003206749,28.737197875976562,21.382944107055664,7.354296684265137
maiz,-1.38,-78.79,1,3.8206043349104126,1395.475733326028,-1.8947307191284508,-692.0503951616665,84.38154292156547,71.10580407473023,0.0,0.1294169753583507,0.0,235.3212393300048,53.3,8.276803833145433,1.9677262844258332,0.0,703.42535,0.504075368261828,26.966411590576172,20.686660766601562,6.279777526855469
maiz,-1.3,-79.25,1,4.277500405320917,1562.3570230434648,1.584313937770707,578.6706657707506,64.38959574810758,364.908809792237,0.0411781285231116,192.72246537284587,25.43043565791593,151.63551699146402,47.6,4.8119584474150425,1.2000483169592526,0.0,2141.0278,1.370384701926375,30.623083114624023,23.53511619567871,7.087989807128906
maiz,-1.38,-78.53,1,4.118480576589964,1504.275030599484,-2.13969445827408,-781.5234008846073,84.82042196811081,158.6799182638106,0.0,2.250090594298599,0.0529433081011434,236.25951240135288,46.2,8.473870591077468,1.71183362860364,0.0,722.75165,0.480463899970861,25.041919708251953,18.156789779663086,6.885112762451172
maiz,-0.54,-78.57,1,3.6687913045795417,1340.0260239976774,-0.4701813921615539,-171.7337534870076,75.95023353196972,70.97344580447738,0.0,0.0176477693670478,0.0,209.72314986310192,62.0,6.612030922853921,1.894193912063134,0.0,1168.2922,0.8718467962735632,25.041919708251953,18.156789779663086,6.885112762451172
maiz,-0.96,-78.2,1,3.49468618180955,1276.434127905938,2.2525478311823344,822.7430953393475,63.16798196166856,12.07989813174424,0.0,0.0,0.0,157.99459655339024,27.9,3.3942543082621994,0.3264837332903849,0.0,2099.1772,1.6445639667384655,24.17557144165039,15.478675842285156,8.696881294250488
maiz,-0.55,-80.29,1,4.330638969189078,1581.7658834963108,-1.9632255591037064,-717.0681354626288,85.74005475922048,365.2205870510549,15.006486551779672,313.52732928007725,203.475839507167,255.96324689966173,124.4,8.809178209051376,3.9589829280077296,0.0,864.69775,0.5466684212707966,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-1.1,-79.48,1,4.403597555879086,1608.4140072848363,1.807116269203868,660.0492173267126,68.22113061684652,365.1852915123208,6.782626026735384,300.84446569495884,178.17187952971491,167.9920578998228,54.3,5.94729827669512,1.7736008213883072,0.0,2268.4634,1.410373085397198,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-0.42,-80.08,1,4.2819839379857925,1563.9946333493103,-0.8984786080556357,-328.169311592321,79.47012401352876,365.1911741021098,12.18284345305202,305.77995852794334,184.78685174746332,232.9123188114028,97.8,8.42680987276534,3.438373731679819,0.0,1235.8254,0.7901768348266339,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-0.4,-80.05,1,4.2370662814790645,1547.588459310228,-0.8255955200389996,-301.5487636942446,79.10291512320825,365.1794089225317,9.679801497825734,299.96501852150107,174.46290666774036,229.82984176195845,96.8,8.376807859558705,3.3324871154775324,0.0,1246.0398,0.8051549203893138,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-0.28,-78.27,1,3.5399194547391586,1292.9555808434775,-0.5461515072832441,-199.48183803520493,71.74987920760188,40.63987155741664,0.0,0.0058825897890159,0.0,159.50642212916733,28.6,3.5207299887260426,0.3853096311805443,0.0,1093.4738,0.8457163411683055,24.17557144165039,15.478675842285156,8.696881294250488
maiz,-0.29,-78.38,1,3.7340117457397817,1363.8477901314552,-0.8288070235388965,-302.72176534758194,74.93155097439202,120.77545095828634,0.0,0.523550491222419,0.0,193.9578092285392,45.2,6.088480431631502,1.4059389595748109,0.0,1061.126,0.7780388087063672,24.904949188232422,16.437328338623047,8.467633247375488
maiz,-0.15,-79.08,1,4.042319282303113,1476.457117861212,3.2432245379757694,1184.5877624956497,63.38540827830569,364.33819858270255,0.0500020132066355,156.1739350136898,23.29799685939765,164.38308906426155,44.6,4.767839023997422,1.1029855854404895,0.0,2661.045,1.802323230345774,29.72907066345215,22.230512619018555,7.4985198974609375
maiz,-0.05,-78.58,1,3.4917555366095803,1275.3637097466492,-0.008245389062973,-3.011628355250905,75.22306329521662,99.74225116765984,0.0,0.1382408600418747,0.0,228.68861934288933,78.5,7.515008455467869,2.400096633918505,0.0,1272.352,0.9976415147506768,25.041919708251953,18.156789779663086,6.885112762451172
maiz,0.05,-78.53,1,3.465054657415944,1265.6112136211734,0.1778515835850656,64.9602909044452,77.59220486390723,189.6017514897729,0.0,0.2264797068771138,0.0,239.98907432758895,76.0,8.13562167820905,2.5765743275889834,0.0,1330.5715,1.0513331826206609,25.041919708251953,18.156789779663086,6.885112762451172
maiz,0.11,-78.4,1,3.642738953227319,1330.510402666278,-0.7023611294989747,-256.53740254950054,78.41923014978258,174.23348566596874,0.0,0.9029775326139476,0.0205890642615558,233.90941778064095,62.5,7.717957803188919,2.2824448381381863,0.0,1073.973,0.8071923031199801,24.901378631591797,17.075321197509766,7.826027870178223
maiz,0.18,-78.51,1,3.50448835895753,1280.014373109238,0.676578265163222,247.12021135086684,76.49460460621677,278.0464889676276,0.0,0.7647366725720726,0.0029412948945079,233.7652943308101,75.2,7.850316073441777,2.3530359156063776,0.0,1527.1345,1.193066210613563,25.995258331298828,19.32974624633789,6.665544033050537
maiz,0.19,-78.26,1,3.649930862592399,1333.137247561874,-1.2251406483383505,-447.4826218055825,80.75696569495892,99.5393018199388,0.0,0.2794230149782573,0.0,239.1272749234981,67.9,7.891494201964889,2.4089205186020286,0.0,885.65466,0.6643412719620434,23.61464500427246,15.036130905151367,8.578520774841309
maiz,0.4,-79.3,1,3.8613554695239154,1410.3600852436098,3.550968094671267,1296.99109657868,57.96182960219038,364.2911378643904,2.6971674182638106,212.82621597680787,95.34501530037042,129.91699549041712,33.4,2.8383495732001927,0.3941335158640683,0.0,2707.351,1.9196199202913893,30.469711303710938,23.932477951049805,6.5372314453125
maiz,0.37,-78.32,1,3.5467253880758185,1295.441447994693,-0.5169972114025421,-188.8332314647785,78.85408278305684,78.67963842808825,0.0,0.0647084876791753,0.0,241.58031486551775,66.7,8.070913190529875,2.397155339023997,0.0,1106.6083,0.8542367034336023,23.34612274169922,15.214790344238281,8.13131332397461
maiz,0.42,-78.25,1,3.687673798845816,1346.9228550284342,-1.106224782797526,-404.0486019167964,81.5582219358995,120.47543887904654,0.0,0.520609196327911,0.0117651795780318,250.78362659043324,67.8,8.856238927363503,2.75599331615397,0.0,942.8743,0.7000239784272769,24.10964012145996,15.599703788757324,8.509943008422852
maiz,0.45,-78.0,1,3.7802977556078288,1380.7537552357594,-1.7039044545539097,-622.3511020258154,83.57867611531647,275.6228619745531,0.0,15.509447978740534,1.235343855693348,250.348314946046,67.8,8.820943388629408,2.7148151876308586,0.0,758.4027,0.549269617759277,26.41239356994629,18.595121383666992,7.817282199859619
maiz,0.78,-80.03,1,3.6422378883729807,1330.327388728231,-0.8278279329308468,-302.3641525029917,79.08680947012401,364.0352452085682,5.4884562731518765,228.553319777742,130.61114108552104,197.77855129650507,58.5,6.33849049766468,1.4735887421484943,0.0,1027.9631,0.7727160323949553,30.40157699584961,24.773099899291992,5.628491401672363
maiz,0.57,-78.61,1,3.5425461971970704,1293.9149985262295,3.53293806674592,1290.4056288789473,56.2812047028507,315.93919109357387,0.0,7.053225157030115,0.1264756804638427,119.5754026413271,26.6,2.226560235142535,0.2470687711386696,0.0,2584.3203,1.997291489725156,26.8176212310791,20.265737533569336,6.551896572113037
maiz,0.79,-79.87,1,3.777586376773032,1379.76342411635,0.1971893016578597,72.02339243053328,73.64470929296183,364.6470345466258,7.794431470446126,237.91840272185536,124.59325173135773,167.60380697374777,45.8,4.491357303913674,0.938273071348043,0.0,1451.7867,1.0521994369777323,30.40157699584961,24.773099899291992,5.628491401672363
maiz,0.77,-79.56,1,3.675111536102953,1342.3344885616032,1.4276032715884834,521.4320949476935,66.53406345627315,364.08524722177486,5.179620309228539,220.88830528265424,108.0337614752778,150.43252737961024,40.5,3.720738041552585,0.626495812530198,0.0,1863.7668,1.388451404368633,30.40157699584961,24.773099899291992,5.628491401672363
maiz,0.91,-78.45,1,3.7114367092565415,1355.6022580559516,4.566359916761141,1667.8629595970074,46.33274279272024,337.8665445321308,0.0,29.92473425672411,1.5882992430343048,74.92066355290707,15.9,0.85591681430182,0.0470607183121275,0.0,3023.4653,2.2303522761202377,27.6103458404541,20.630367279052734,6.980002403259277
maiz,1.12,-79.09,1,3.5597931521281447,1300.2144488148049,3.2220505816923186,1176.8539749631195,53.7397326461588,360.5233391045257,4.964905781929457,198.125624094057,101.283489692382,93.33611088742148,26.0,1.288287163794492,0.1382408600418747,0.0,2477.0686,1.905122012808504,30.4327392578125,24.678028106689453,5.754666328430176
maiz,-1.0,-80.25,1,4.374445175318837,1597.766100285205,-1.638931916858206,-598.6198826324596,86.49943630214206,365.2117631663713,14.282928007730714,312.7537687228217,198.80506321468835,275.46109075535514,147.5,8.273862538250926,4.273701481720083,0.0,999.1463,0.625340296531459,30.925806045532227,23.84659194946289,7.079246520996094
maiz,-0.45,-78.0,1,3.392344613808297,1239.0538701934804,1.638872197303059,598.5980700649424,56.59607022064745,4.8384301014656135,0.0,0.0,0.0,113.19573401513932,18.3,1.1176920599130296,0.0735323723626993,0.0,1837.6517,1.4831076393823075,21.558897018432617,12.820033073425293,8.738866806030273
maiz,-2.2,-79.9,1,4.508885110996892,1646.870286791615,-0.9177448046824808,-335.20628991027604,81.12095345466258,365.2058805765824,10.64748751811886,317.0215876147527,202.42579722982765,237.11248792076017,106.0,8.39739692382026,3.700148977291029,0.0,1311.664,0.7964617479165711,30.925806045532227,23.84659194946289,7.079246520996094
maiz,0.0,-80.0,1,3.9664210919285936,1448.7353038269189,-0.6226355311644183,-227.4176277578037,78.54646480914799,365.052933242068,5.503162747624415,263.6929698824287,148.80599130294732,205.5582762924786,67.3,7.323824287324851,2.2265602351425344,0.0,1221.3176,0.8430241285898173,30.925806045532227,23.84659194946289,7.079246520996094
maiz,0.0,-79.0,1,4.030884758101499,1472.2806578965724,3.321140494480879,1213.0465656091408,63.300048316959234,364.1587795941376,0.1705951038814624,162.55360363987757,33.29251691093574,161.8241625060396,45.9,4.676658882267676,1.0029815590272184,0.0,2685.3274,1.8239265209469424,29.72907066345215,22.230512619018555,7.4985198974609375
maiz,-2.0,-78.0,1,3.932999997026245,1436.5282489138358,5.733830027209199,2094.28141743816,49.40892253180866,359.0850459011113,0.0,7.3414720566919005,0.0676497825736833,101.1658378966017,19.1,1.285345868899984,0.0588258978901594,0.0,3530.8098,2.4578830830008025,21.558897018432617,12.820033073425293,8.738866806030273
maiz,0.0,-78.0,1,3.4652294290443058,1265.6750489584326,-0.7766987441869109,-283.6892163142692,78.3934611048478,22.350899903366084,0.0,0.0,0.0,221.5148010951844,34.8,6.800273796102431,1.2118134965372844,0.0,981.98584,0.7758577923743198,21.558897018432617,12.820033073425293,8.738866806030273
